16811,0001-01-01 00:18:07.934,IMU,1087934206,0.001282607,0.009695396,0.0006781306,0.2116572,-0.2354759,-9.641479,0.5,1.29,0,0,35.81389,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16812,0001-01-01 00:18:07.944,IMU,1087944047,0.001145531,0.009374119,0.0002280116,0.2002531,-0.229528,-9.644612,0.5,1.29,0,0,35.81404,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16813,0001-01-01 00:18:07.955,IMU,1087955080,0.001942951,0.008874558,5.901492E-05,0.2004249,-0.2198579,-9.649933,0.5,1.29,0,0,35.81418,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16820,0001-01-01 00:18:07.964,IMU,1087964231,0.002493099,0.008670561,0.0002117822,0.2004115,-0.2245646,-9.668836,0.5,1.28,0,0,35.81441,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16840,0001-01-01 00:18:07.974,IMU,1087974222,0.00305796,0.009141378,4.787906E-05,0.1931675,-0.2146307,-9.656609,0.5,1.29,0,0,35.81471,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16841,0001-01-01 00:18:07.984,IMU,1087984248,0.002519633,0.01009776,-0.0003924036,0.2047447,-0.2199612,-9.660885,0.5,1.28,0,0,35.81501,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16842,0001-01-01 00:18:07.994,IMU,1087994212,0.002064467,0.01006228,-6.822884E-05,0.2209888,-0.2368512,-9.669302,0.5,1.28,0,0,35.81525,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16843,0001-01-01 00:18:08.004,IMU,1088004200,0.001152468,0.009496721,0.0001500103,0.2081889,-0.231408,-9.679533,0.5,1.28,0,0,35.81548,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16844,0001-01-01 00:18:08.014,IMU,1088014213,0.001753742,0.008821921,-0.0004538449,0.1915039,-0.2241469,-9.679152,0.5,1.28,0,0,35.81556,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16845,0001-01-01 00:18:08.024,IMU,1088024040,0.001832689,0.007962208,-0.0003915011,0.1911685,-0.2163614,-9.678757,0.5,1.28,0,0,35.81563,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16846,0001-01-01 00:18:08.034,IMU,1088034174,0.002007043,0.007559513,-5.384757E-05,0.2010939,-0.2229543,-9.660254,0.5,1.28,0,0,35.81571,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16847,0001-01-01 00:18:08.044,IMU,1088044643,0.001959214,0.008220288,0.0003539833,0.1866365,-0.2327791,-9.665998,0.5,1.28,0,0,35.81578,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16848,0001-01-01 00:18:08.054,IMU,1088054353,0.002037939,0.009080797,0.0002316468,0.1827167,-0.2400689,-9.664097,0.5,1.28,0,0,35.81588,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16855,0001-01-01 00:18:08.064,IMU,1088064205,0.001959866,0.01021168,-5.070983E-05,0.1914039,-0.2334861,-9.665455,0.5,1.28,0,0,35.81603,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16875,0001-01-01 00:18:08.074,IMU,1088074350,0.002406953,0.009864978,0.0004356544,0.1980902,-0.2203089,-9.662612,0.5,1.28,0,0,35.81604,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16876,0001-01-01 00:18:08.084,IMU,1088084215,0.001966377,0.009239839,0.0003039019,0.2020382,-0.2201331,-9.64588,0.5,1.28,0,0,35.81595,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16877,0001-01-01 00:18:08.094,IMU,1088094168,0.001884013,0.008289523,0.0003508416,0.2035502,-0.2105366,-9.644236,0.5,1.28,0,0,35.81579,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16880,0001-01-01 00:18:08.104,IMU,1088104175,0.002259028,0.00797501,0.0005914083,0.2148636,-0.2160905,-9.659276,0.5,1.28,0,0,35.81571,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16881,0001-01-01 00:18:08.114,IMU,1088114224,0.002674879,0.008636933,0.0002250306,0.2206116,-0.2328581,-9.658144,0.5,1.28,0,0,35.81559,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16882,0001-01-01 00:18:08.124,IMU,1088124259,0.002905671,0.008468874,-0.0003164845,0.2081999,-0.2371713,-9.653265,0.5,1.27,0,0,35.81546,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16883,0001-01-01 00:18:08.134,IMU,1088134192,0.002424258,0.009182151,-7.372691E-05,0.1918121,-0.2269851,-9.670746,0.5,1.28,0,0,35.81534,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16884,0001-01-01 00:18:08.144,IMU,1088144485,0.002255868,0.009828858,0.0003498793,0.1904451,-0.2226853,-9.679976,0.5,1.28,0,0,35.81529,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16885,0001-01-01 00:18:08.154,IMU,1088154444,0.001867911,0.009648798,4.631518E-05,0.2084446,-0.2197754,-9.678762,0.5,1.28,0,0,35.81543,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16892,0001-01-01 00:18:08.164,IMU,1088164317,0.001696688,0.009204053,-6.894526E-05,0.2056803,-0.2224325,-9.664623,0.5,1.28,0,0,35.81558,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16912,0001-01-01 00:18:08.174,IMU,1088174057,0.001926862,0.009168915,-1.106398E-05,0.2001032,-0.2165239,-9.673753,0.5,1.27,0,0,35.81575,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16913,0001-01-01 00:18:08.184,IMU,1088184046,0.00152588,0.009045323,-0.0001782993,0.216734,-0.2189416,-9.682927,0.5,1.27,0,0,35.81598,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16914,0001-01-01 00:18:08.194,IMU,1088194095,0.001105575,0.008436829,-0.0005774561,0.1889824,-0.2232527,-9.666983,0.5,1.27,0,0,35.81623,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16915,0001-01-01 00:18:08.204,IMU,1088204198,0.0006017694,0.008318434,-0.0003455832,0.1827939,-0.2237837,-9.654009,0.5,1.27,0,0,35.81641,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16916,0001-01-01 00:18:08.214,IMU,1088214198,0.001071577,0.008565404,-0.0003813922,0.1904121,-0.2259374,-9.672157,0.5,1.27,0,0,35.81662,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16917,0001-01-01 00:18:08.224,IMU,1088224183,0.001883218,0.009350236,-0.0003120759,0.1798191,-0.2231788,-9.677687,0.5,1.27,0,0,35.81685,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16918,0001-01-01 00:18:08.234,IMU,1088234300,0.00283863,0.009685687,-0.000115203,0.1867799,-0.2171525,-9.684844,0.5,1.27,0,0,35.81709,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16919,0001-01-01 00:18:08.244,IMU,1088244479,0.003338549,0.009594653,-1.380899E-05,0.2077954,-0.2288675,-9.690454,0.5,1.28,0,0,35.81732,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16921,0001-01-01 00:18:08.254,IMU,1088254569,0.002698258,0.009426855,2.266806E-05,0.1959438,-0.2437205,-9.690613,0.5,1.28,0,0,35.81755,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16928,0001-01-01 00:18:08.264,IMU,1088264181,0.001910848,0.008916286,0.0007084541,0.2076054,-0.2483402,-9.684958,0.5,1.28,0,0,35.81789,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16948,0001-01-01 00:18:08.274,IMU,1088274204,0.001391937,0.008333575,0.0004614867,0.2125245,-0.2446521,-9.664573,0.5,1.28,0,0,35.81815,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16949,0001-01-01 00:18:08.284,IMU,1088284177,0.0006520984,0.008377884,0.0008271901,0.1924665,-0.2284776,-9.629811,0.49,1.28,0,0,35.81836,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16950,0001-01-01 00:18:08.294,IMU,1088294213,0.0007301384,0.008134702,0.0004555935,0.2101796,-0.2224225,-9.656874,0.49,1.28,0,0,35.81858,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16953,0001-01-01 00:18:08.304,IMU,1088304199,0.002075988,0.007789328,-0.000291304,0.2217899,-0.2230803,-9.686312,0.5,1.28,0,0,35.81892,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16954,0001-01-01 00:18:08.314,IMU,1088314182,0.001579991,0.008575466,2.575195E-05,0.2120755,-0.2299278,-9.686243,0.5,1.28,0,0,35.81933,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16955,0001-01-01 00:18:08.324,IMU,1088324236,0.00143338,0.009097338,0.0006166114,0.2241836,-0.2449027,-9.668989,0.5,1.27,0,0,35.81971,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16956,0001-01-01 00:18:08.334,IMU,1088334139,0.001635641,0.008636057,8.26999E-05,0.1955603,-0.2471027,-9.645225,0.5,1.27,0,0,35.82015,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16957,0001-01-01 00:18:08.344,IMU,1088344829,0.0009444644,0.008906258,2.93802E-05,0.1715622,-0.2326115,-9.637424,0.5,1.27,0,0,35.82066,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16958,0001-01-01 00:18:08.354,IMU,1088354468,0.001041373,0.009334506,0.0003368567,0.2005636,-0.2253396,-9.675895,0.5,1.28,0,0,35.82101,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16965,0001-01-01 00:18:08.364,IMU,1088364246,0.001391939,0.009743045,-0.0001461512,0.2001138,-0.2292156,-9.681705,0.49,1.28,0,0,35.82119,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16985,0001-01-01 00:18:08.374,IMU,1088374039,0.002464443,0.01002941,0.0003204349,0.1862434,-0.2212445,-9.687544,0.5,1.28,0,0,35.82137,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16986,0001-01-01 00:18:08.384,IMU,1088384183,0.003047919,0.009982366,-0.0001542282,0.1926497,-0.2296687,-9.68451,0.49,1.28,0,0,35.82156,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16987,0001-01-01 00:18:08.394,IMU,1088394173,0.002255415,0.009406345,-0.0006528306,0.2020837,-0.2532033,-9.681346,0.49,1.28,0,0,35.82154,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16988,0001-01-01 00:18:08.404,IMU,1088404238,0.001155183,0.008744664,-0.0005242804,0.1939739,-0.2489309,-9.665892,0.49,1.28,0,0,35.8214,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16989,0001-01-01 00:18:08.414,IMU,1088414177,0.000326177,0.00855032,-4.337165E-05,0.2059004,-0.227733,-9.652321,0.49,1.28,0,0,35.82134,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16990,0001-01-01 00:18:08.424,IMU,1088424275,0.000254503,0.008518762,-0.0002060198,0.2033475,-0.2158857,-9.667513,0.49,1.28,0,0,35.82125,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16991,0001-01-01 00:18:08.434,IMU,1088434252,0.002193386,0.009047913,-0.000386731,0.1905448,-0.2116189,-9.685448,0.49,1.28,0,0,35.82106,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16992,0001-01-01 00:18:08.444,IMU,1088444254,0.003838025,0.009686062,-0.000372131,0.2052269,-0.2220097,-9.6733,0.49,1.28,0,0,35.82085,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16993,0001-01-01 00:18:08.455,IMU,1088455062,0.004637701,0.01003719,0.0001130984,0.2029885,-0.2316553,-9.665043,0.49,1.28,0,0,35.82059,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17000,0001-01-01 00:18:08.464,IMU,1088464210,0.0037461,0.00976097,-0.0001994796,0.1972654,-0.2314643,-9.663426,0.49,1.28,0,0,35.82034,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17020,0001-01-01 00:18:08.474,IMU,1088474163,0.001943049,0.009543289,-0.0002910007,0.2203925,-0.2355709,-9.668596,0.49,1.29,0,0,35.8201,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17021,0001-01-01 00:18:08.484,IMU,1088484230,0.001509145,0.009012412,-0.0003560625,0.2088803,-0.245867,-9.658421,0.49,1.28,0,0,35.81988,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17022,0001-01-01 00:18:08.494,IMU,1088494182,0.001356038,0.008976448,8.700967E-05,0.1911284,-0.2353541,-9.667192,0.49,1.28,0,0,35.81964,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17025,0001-01-01 00:18:08.504,IMU,1088504204,0.00129027,0.009035721,3.366768E-05,0.2036588,-0.2195398,-9.690823,0.49,1.28,0,0,35.81935,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17026,0001-01-01 00:18:08.514,IMU,1088514039,0.001149861,0.008593531,0.0002355345,0.1980117,-0.2174182,-9.698603,0.49,1.28,0,0,35.81904,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17027,0001-01-01 00:18:08.524,IMU,1088524173,0.0009450765,0.008294357,0.0006037831,0.1804715,-0.2192063,-9.667555,0.49,1.28,0,0,35.81882,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17028,0001-01-01 00:18:08.534,IMU,1088534187,0.0009178184,0.008560482,0.0001607713,0.2013932,-0.2369546,-9.651132,0.49,1.28,0,0,35.81858,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17029,0001-01-01 00:18:08.544,IMU,1088544202,0.002192519,0.008716702,3.611606E-05,0.2189197,-0.2339609,-9.651875,0.49,1.28,0,0,35.81842,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17030,0001-01-01 00:18:08.554,IMU,1088554639,0.001947625,0.009199871,0.0004432184,0.1954108,-0.2238238,-9.652353,0.49,1.28,0,0,35.81826,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17037,0001-01-01 00:18:08.564,IMU,1088564105,0.002271139,0.009047341,0.0001286052,0.1958605,-0.2215101,-9.671472,0.49,1.28,0,0,35.81811,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17057,0001-01-01 00:18:08.574,IMU,1088574108,0.002583689,0.008821568,-0.0003952575,0.1980265,-0.2315601,-9.67888,0.49,1.28,0,0,35.81808,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17058,0001-01-01 00:18:08.584,IMU,1088584188,0.00263314,0.009081936,-0.0004211087,0.201887,-0.2301348,-9.657626,0.48,1.28,0,0,35.81814,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17059,0001-01-01 00:18:08.594,IMU,1088594223,0.002560183,0.008712142,-0.0003678376,0.2022737,-0.2278461,-9.659822,0.49,1.28,0,0,35.81813,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17060,0001-01-01 00:18:08.604,IMU,1088604242,0.001263141,0.009057629,0.0003480422,0.1738314,-0.2337526,-9.670488,0.49,1.28,0,0,35.818,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17061,0001-01-01 00:18:08.614,IMU,1088614158,0.0008919283,0.009198409,0.0008481072,0.1764502,-0.2334567,-9.679184,0.49,1.28,0,0,35.8181,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17062,0001-01-01 00:18:08.624,IMU,1088624176,0.001269895,0.009640536,0.0004623241,0.1820583,-0.2183144,-9.665565,0.48,1.28,0,0,35.81823,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17063,0001-01-01 00:18:08.634,IMU,1088634220,0.001338913,0.009005265,0.0004135188,0.1846423,-0.2075048,-9.664886,0.48,1.28,0,0,35.81818,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17064,0001-01-01 00:18:08.644,IMU,1088644173,0.00276341,0.008921649,0.0004247146,0.2018518,-0.2125272,-9.68704,0.48,1.28,0,0,35.81802,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17065,0001-01-01 00:18:08.654,IMU,1088654812,0.003939637,0.009210126,0.0006444421,0.211892,-0.2178758,-9.677027,0.48,1.28,0,0,35.8181,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17072,0001-01-01 00:18:08.664,IMU,1088664208,0.003511246,0.0091365,-5.29963E-05,0.1981584,-0.2199731,-9.652572,0.48,1.28,0,0,35.8182,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17092,0001-01-01 00:18:08.674,IMU,1088674180,0.002161418,0.009551289,8.513599E-05,0.2033281,-0.2401452,-9.643605,0.48,1.29,0,0,35.8181,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17093,0001-01-01 00:18:08.684,IMU,1088684265,0.002155461,0.009973312,0.0002191517,0.2167266,-0.2488547,-9.664078,0.48,1.29,0,0,35.81806,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17094,0001-01-01 00:18:08.693,IMU,1088693990,0.001492379,0.009281944,0.0002294925,0.2086316,-0.2404517,-9.667385,0.48,1.29,0,0,35.81811,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17097,0001-01-01 00:18:08.704,IMU,1088704276,0.001483498,0.008630963,0.0002334977,0.1955151,-0.2278803,-9.662976,0.48,1.29,0,0,35.81818,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17098,0001-01-01 00:18:08.714,IMU,1088714191,0.001713492,0.008881762,0.0007770111,0.188281,-0.2175246,-9.661245,0.48,1.29,0,0,35.81821,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17099,0001-01-01 00:18:08.724,IMU,1088724218,0.002172117,0.008680461,0.0001619206,0.1893148,-0.2097377,-9.659704,0.49,1.28,0,0,35.81815,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17100,0001-01-01 00:18:08.734,IMU,1088734044,0.002420292,0.009596382,-0.0005878778,0.1976765,-0.2097328,-9.659943,0.49,1.28,0,0,35.81816,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17101,0001-01-01 00:18:08.744,IMU,1088744582,0.002398192,0.009892694,-0.0004584024,0.2031516,-0.2087236,-9.655048,0.49,1.28,0,0,35.81821,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17102,0001-01-01 00:18:08.754,IMU,1088754445,0.001925682,0.009930548,0.0002206532,0.194352,-0.2284621,-9.673731,0.49,1.29,0,0,35.81813,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17110,0001-01-01 00:18:08.764,IMU,1088764550,0.001784128,0.009211337,1.506152E-05,0.1859856,-0.2363711,-9.669718,0.48,1.29,0,0,35.81803,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17130,0001-01-01 00:18:08.774,IMU,1088774214,0.001721729,0.008626668,-0.0001414015,0.1925241,-0.2397402,-9.663576,0.48,1.29,0,0,35.81813,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17131,0001-01-01 00:18:08.784,IMU,1088784040,0.001251261,0.008211534,-0.0001345149,0.1989716,-0.2452063,-9.653564,0.48,1.29,0,0,35.81823,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17132,0001-01-01 00:18:08.794,IMU,1088794502,0.001931145,0.008325098,0.000466059,0.2126898,-0.2290545,-9.633001,0.48,1.29,0,0,35.8181,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17133,0001-01-01 00:18:08.804,IMU,1088804203,0.002294218,0.008392734,0.0007571476,0.2058776,-0.2238649,-9.638827,0.48,1.29,0,0,35.81789,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17134,0001-01-01 00:18:08.814,IMU,1088814208,0.002044564,0.00805617,0.000530632,0.1783867,-0.2262712,-9.645931,0.49,1.29,0,0,35.81764,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17135,0001-01-01 00:18:08.824,IMU,1088824171,0.001923127,0.008948075,0.0002382669,0.1874236,-0.2313022,-9.664663,0.49,1.28,0,0,35.81744,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17136,0001-01-01 00:18:08.834,IMU,1088834173,0.001876182,0.00942444,0.0002822073,0.2026845,-0.2367918,-9.662108,0.49,1.28,0,0,35.81733,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17137,0001-01-01 00:18:08.844,IMU,1088844201,0.001699445,0.009088757,6.401559E-06,0.1899744,-0.2289347,-9.65978,0.49,1.28,0,0,35.81718,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17138,0001-01-01 00:18:08.854,IMU,1088854975,0.001609548,0.009191967,-5.252241E-05,0.1942366,-0.2193142,-9.664845,0.49,1.28,0,0,35.81699,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17145,0001-01-01 00:18:08.864,IMU,1088864055,0.002147678,0.008529507,-7.801374E-05,0.2073241,-0.2065888,-9.662284,0.49,1.28,0,0,35.8168,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17165,0001-01-01 00:18:08.874,IMU,1088874155,0.002012475,0.008837492,0.0003407225,0.1828122,-0.2173072,-9.653845,0.48,1.28,0,0,35.81664,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17166,0001-01-01 00:18:08.884,IMU,1088884260,0.001893231,0.008671865,0.0003765166,0.1943214,-0.2240613,-9.667951,0.48,1.28,0,0,35.81649,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17167,0001-01-01 00:18:08.894,IMU,1088894216,0.001958554,0.008520494,0.0004395147,0.2093883,-0.2297511,-9.685359,0.48,1.28,0,0,35.81627,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17170,0001-01-01 00:18:08.904,IMU,1088904178,0.001603722,0.008945175,0.0003817301,0.1982454,-0.2154693,-9.669027,0.48,1.28,0,0,35.81602,1,1,1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
