29917,2020-12-23 13:06:45.010,IMU,166828242,-0.007697271,0.007104056,0.005122419,2.465947,0.03231955,-9.5196,4.135639,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29918,2020-12-23 13:06:45.020,IMU,166838238,-0.007552383,0.007913137,0.005166476,2.536327,0.03492239,-9.529825,4.138831,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29919,2020-12-23 13:06:45.030,IMU,166848234,-0.0074447,0.008471516,0.004927663,2.597889,0.02261142,-9.532703,4.140471,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29920,2020-12-23 13:06:45.040,IMU,166858230,-0.007455645,0.008736897,0.004874433,2.641857,0.07144501,-9.518106,4.14245,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29921,2020-12-23 13:06:45.050,IMU,166868226,-0.007352517,0.008602836,0.004933992,2.602533,0.07315234,-9.505268,4.145075,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29922,2020-12-23 13:06:45.060,IMU,166878222,-0.006851144,0.008907341,0.00501189,2.568367,0.06242625,-9.521891,4.147942,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29923,2020-12-23 13:06:45.070,IMU,166888218,-0.006688238,0.009530898,0.005088333,2.4852,0.0004529566,-9.475042,4.151925,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29924,2020-12-23 13:06:45.080,IMU,166898214,-0.006790544,0.01050754,0.005043332,2.448968,0.0276354,-9.43234,4.155053,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29925,2020-12-23 13:06:45.090,IMU,166908210,-0.006660473,0.01133112,0.004919642,2.482984,0.02095519,-9.442024,4.158379,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29954,2020-12-23 13:06:45.100,IMU,166918206,-0.005932152,0.0123097,0.004716151,2.528602,0.007326055,-9.525008,4.160591,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29955,2020-12-23 13:06:45.110,IMU,166928202,-0.00496631,0.01283984,0.004724635,2.569916,0.01517925,-9.508167,4.163087,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29956,2020-12-23 13:06:45.120,IMU,166938198,-0.003940236,0.01299286,0.00465668,2.545129,-0.03184317,-9.507042,4.166355,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29957,2020-12-23 13:06:45.130,IMU,166948194,-0.003193587,0.01322334,0.00460376,2.533987,0.0402108,-9.491509,4.169461,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29958,2020-12-23 13:06:45.140,IMU,166958190,-0.002376852,0.01393194,0.004585966,2.530503,0.06877883,-9.439957,4.172194,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29959,2020-12-23 13:06:45.150,IMU,166968186,-0.001289356,0.014716,0.00453531,2.557003,0.05546672,-9.427998,4.17453,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29960,2020-12-23 13:06:45.160,IMU,166978182,-0.0003419878,0.01448848,0.004424665,2.598909,0.01609824,-9.44121,4.176955,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29961,2020-12-23 13:06:45.170,IMU,166988178,0.0004022126,0.01414721,0.004499846,2.567488,0.002064161,-9.416407,4.17987,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29962,2020-12-23 13:06:45.180,IMU,166998174,0.0009817011,0.01394307,0.004516853,2.522272,0.02010804,-9.407032,4.183245,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29963,2020-12-23 13:06:45.190,IMU,167008170,0.001175979,0.01382691,0.004573884,2.542419,0.04800817,-9.37981,4.185241,3.97,3.018,-2.579,-0.007,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29993,2020-12-23 13:06:45.200,IMU,167018166,0.001321857,0.01382061,0.004501162,2.568252,0.04363891,-9.38854,4.188085,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29994,2020-12-23 13:06:45.210,IMU,167028162,0.00164192,0.01370374,0.004497963,2.571645,0.02039875,-9.416379,4.190791,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29995,2020-12-23 13:06:45.220,IMU,167038158,0.001955523,0.01317644,0.004485743,2.558631,0.01838067,-9.479879,4.193439,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29996,2020-12-23 13:06:45.230,IMU,167048987,0.002024015,0.0127421,0.00459354,2.556226,-0.04145102,-9.52372,4.197032,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29997,2020-12-23 13:06:45.240,IMU,167058983,0.001964318,0.01232967,0.004568317,2.541677,-0.05433705,-9.549498,4.200325,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29998,2020-12-23 13:06:45.250,IMU,167068979,0.002084813,0.01182115,0.004613497,2.564675,0.008524224,-9.520443,4.202068,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29999,2020-12-23 13:06:45.260,IMU,167078975,0.002512959,0.01156177,0.004630846,2.633574,0.004057721,-9.469931,4.203773,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30000,2020-12-23 13:06:45.270,IMU,167088971,0.002902856,0.01151989,0.004656443,2.617438,0.001786395,-9.475201,4.206639,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30001,2020-12-23 13:06:45.280,IMU,167098967,0.003714664,0.0113235,0.00474761,2.597445,-0.002260202,-9.475247,4.209268,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30003,2020-12-23 13:06:45.290,IMU,167108963,0.004676326,0.0112544,0.004779043,2.599349,-0.03611071,-9.475403,4.210867,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30031,2020-12-23 13:06:45.300,IMU,167118959,0.005510107,0.01178807,0.00473703,2.577531,-0.01161115,-9.449257,4.214228,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30032,2020-12-23 13:06:45.310,IMU,167128955,0.006243604,0.01221917,0.004501148,2.582469,0.01545944,-9.459687,4.216626,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30033,2020-12-23 13:06:45.320,IMU,167138951,0.006947415,0.01235386,0.004620171,2.580649,0.03236932,-9.429793,4.219373,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30034,2020-12-23 13:06:45.330,IMU,167148947,0.007492467,0.01235177,0.00472373,2.577317,0.03298924,-9.44112,4.222321,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30035,2020-12-23 13:06:45.340,IMU,167158943,0.008320074,0.01273666,0.004667174,2.56979,0.0670663,-9.447962,4.22522,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30036,2020-12-23 13:06:45.350,IMU,167168939,0.009121976,0.01323128,0.004745498,2.540317,0.04231443,-9.456909,4.228629,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30037,2020-12-23 13:06:45.360,IMU,167178935,0.009843145,0.01316306,0.004670559,2.559374,0.01045541,-9.465705,4.230876,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30038,2020-12-23 13:06:45.370,IMU,167188931,0.01071943,0.01254269,0.00474111,2.563309,-0.03264035,-9.476444,4.234443,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30039,2020-12-23 13:06:45.380,IMU,167198927,0.01110211,0.01185,0.004864918,2.567674,-0.01358691,-9.450249,4.236666,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30040,2020-12-23 13:06:45.390,IMU,167208923,0.01123804,0.0107903,0.004683529,2.646001,0.04027566,-9.414897,4.238933,4.034,3.063,-2.624,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30070,2020-12-23 13:06:45.400,IMU,167218919,0.01117455,0.009705533,0.00457614,2.578466,0.07007568,-9.396733,4.242486,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30071,2020-12-23 13:06:45.410,IMU,167228915,0.01078748,0.008656774,0.004679013,2.59154,0.04082109,-9.400732,4.24509,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30072,2020-12-23 13:06:45.420,IMU,167238911,0.009954559,0.007648609,0.004692493,2.600915,-0.01314702,-9.407217,4.247818,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30073,2020-12-23 13:06:45.430,IMU,167248907,0.009317613,0.007241103,0.004624348,2.603732,-0.01866098,-9.477507,4.249901,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30074,2020-12-23 13:06:45.440,IMU,167258903,0.009057222,0.00699245,0.004562157,2.61817,-0.0203305,-9.559277,4.252135,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30075,2020-12-23 13:06:45.450,IMU,167268899,0.008975687,0.006580837,0.004533874,2.667659,0.0231682,-9.553667,4.25341,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30076,2020-12-23 13:06:45.460,IMU,167278895,0.008848219,0.006402621,0.004492851,2.629301,0.06351351,-9.492743,4.256008,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30077,2020-12-23 13:06:45.470,IMU,167288891,0.008301653,0.005919981,0.004531719,2.626894,0.07449715,-9.437105,4.25835,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30078,2020-12-23 13:06:45.480,IMU,167298887,0.007395165,0.005384274,0.004369777,2.613684,0.09335489,-9.438547,4.260575,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30079,2020-12-23 13:06:45.490,IMU,167308883,0.006441532,0.005262957,0.00434059,2.617141,0.06015263,-9.434756,4.263036,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30107,2020-12-23 13:06:45.500,IMU,167318879,0.005658806,0.005402732,0.004515506,2.635195,0.03498862,-9.442583,4.264992,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30108,2020-12-23 13:06:45.510,IMU,167328875,0.004734914,0.005699707,0.004638487,2.599755,0.05391537,-9.423045,4.267788,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30109,2020-12-23 13:06:45.520,IMU,167338871,0.003750212,0.005994206,0.004614479,2.553853,0.06378752,-9.462269,4.27099,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30110,2020-12-23 13:06:45.530,IMU,167348867,0.00305868,0.006390177,0.004689995,2.55381,0.01979351,-9.486435,4.273947,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30111,2020-12-23 13:06:45.540,IMU,167358863,0.002188621,0.006565415,0.004716933,2.548372,0.004051434,-9.470276,4.276546,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30112,2020-12-23 13:06:45.550,IMU,167368859,0.001479379,0.006735423,0.004735935,2.583573,-0.01104626,-9.414076,4.279324,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30113,2020-12-23 13:06:45.560,IMU,167378855,0.0009245982,0.006724365,0.004743372,2.556799,-0.004970869,-9.457554,4.283065,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30114,2020-12-23 13:06:45.570,IMU,167388851,0.0006510405,0.006732543,0.004701407,2.620949,-7.360219E-05,-9.484251,4.28492,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30115,2020-12-23 13:06:45.580,IMU,167398847,0.0006930625,0.006715267,0.004776398,2.635592,0.03814967,-9.437776,4.287265,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30116,2020-12-23 13:06:45.590,IMU,167408843,0.0008020845,0.00666793,0.004908817,2.626871,0.05584483,-9.423859,4.290232,4.09,3.105,-2.662,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30146,2020-12-23 13:06:45.600,IMU,167418839,0.0008549034,0.006707405,0.004895199,2.617886,0.006910223,-9.40448,4.292628,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30147,2020-12-23 13:06:45.610,IMU,167428835,0.0007070011,0.006666273,0.004909218,2.586584,0.03963477,-9.395228,4.295191,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30148,2020-12-23 13:06:45.620,IMU,167438831,0.0005776741,0.006756154,0.004956834,2.652221,0.007995384,-9.427092,4.29711,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30149,2020-12-23 13:06:45.630,IMU,167448827,0.00045084,0.006399777,0.004911784,2.690311,-0.007656322,-9.419378,4.298598,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30150,2020-12-23 13:06:45.640,IMU,167458823,-8.708394E-07,0.005582557,0.004759514,2.663203,-0.0312353,-9.34848,4.300574,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30151,2020-12-23 13:06:45.650,IMU,167468819,-0.001084856,0.005487505,0.004850429,2.649209,-0.003727482,-9.333116,4.302627,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30152,2020-12-23 13:06:45.660,IMU,167478815,-0.001858583,0.005970709,0.004800546,2.633423,0.04181746,-9.398458,4.305139,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30153,2020-12-23 13:06:45.670,IMU,167488811,-0.002023021,0.006374113,0.004900156,2.618098,0.07982451,-9.446239,4.307306,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30154,2020-12-23 13:06:45.680,IMU,167498807,-0.001985932,0.006743953,0.005023199,2.628102,0.02095112,-9.466599,4.309976,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30155,2020-12-23 13:06:45.690,IMU,167508803,-0.001935204,0.007033347,0.004887657,2.593346,0.03712043,-9.470919,4.313077,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30185,2020-12-23 13:06:45.700,IMU,167518799,-0.001909397,0.007276632,0.004812203,2.547126,-0.007515687,-9.453218,4.315571,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30186,2020-12-23 13:06:45.710,IMU,167528795,-0.001813099,0.007466865,0.004779329,2.571327,0.004432434,-9.459834,4.318182,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30187,2020-12-23 13:06:45.720,IMU,167538791,-0.001989308,0.007400159,0.004750683,2.644366,-0.02772511,-9.4189,4.319704,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30188,2020-12-23 13:06:45.730,IMU,167548787,-0.001955197,0.007850156,0.004826719,2.690221,-0.04287433,-9.434374,4.321312,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30189,2020-12-23 13:06:45.740,IMU,167558783,-0.001604192,0.008667626,0.004912373,2.6703,-0.0002319734,-9.442833,4.323829,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30190,2020-12-23 13:06:45.750,IMU,167568779,-0.001039738,0.009711953,0.004900502,2.617095,0.03910054,-9.453113,4.325926,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30191,2020-12-23 13:06:45.760,IMU,167578775,-0.0001204347,0.010774,0.004888736,2.62005,0.04687538,-9.448233,4.328927,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30192,2020-12-23 13:06:45.770,IMU,167588771,0.0009396512,0.01172918,0.004872304,2.657717,0.05455894,-9.452606,4.330841,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30193,2020-12-23 13:06:45.780,IMU,167598767,0.001824942,0.01213608,0.004977291,2.632503,0.02157501,-9.44364,4.333698,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30194,2020-12-23 13:06:45.790,IMU,167608763,0.002822204,0.01241676,0.004915666,2.622346,0.02566189,-9.427517,4.336472,4.145,3.151,-2.694,-0.009000001,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30224,2020-12-23 13:06:45.800,IMU,167618759,0.003953553,0.01241567,0.004906289,2.618799,0.07013228,-9.489873,4.338956,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30225,2020-12-23 13:06:45.810,IMU,167628755,0.004588849,0.01191575,0.004942051,2.653127,0.06153734,-9.506273,4.342176,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30226,2020-12-23 13:06:45.820,IMU,167638751,0.004746228,0.01130573,0.0049357,2.670012,0.07658898,-9.510858,4.343596,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30227,2020-12-23 13:06:45.830,IMU,167648747,0.004660469,0.01094945,0.004884104,2.700534,0.05780708,-9.480497,4.345657,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30228,2020-12-23 13:06:45.840,IMU,167658743,0.004242211,0.01037209,0.004768685,2.665522,-0.006565529,-9.378245,4.34755,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30229,2020-12-23 13:06:45.850,IMU,167668739,0.003560729,0.009619686,0.004827002,2.658213,-0.04360958,-9.310921,4.348364,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30230,2020-12-23 13:06:45.860,IMU,167678735,0.002973823,0.008847239,0.004781893,2.690433,0.05383212,-9.311644,4.350105,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30231,2020-12-23 13:06:45.870,IMU,167688731,0.002491027,0.008174181,0.004688133,2.686802,0.01921374,-9.348478,4.352033,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30232,2020-12-23 13:06:45.880,IMU,167698727,0.002311633,0.008043923,0.004644561,2.635451,0.002838844,-9.376018,4.354298,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30233,2020-12-23 13:06:45.890,IMU,167708723,0.001739715,0.008393495,0.004581742,2.654693,0.03213881,-9.409417,4.355659,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30261,2020-12-23 13:06:45.900,IMU,167718719,0.001035896,0.008765281,0.004634544,2.719873,-0.001765781,-9.429028,4.35727,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30262,2020-12-23 13:06:45.910,IMU,167728715,0.0005450175,0.009091875,0.004743467,2.724178,-0.004911722,-9.443329,4.358844,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30263,2020-12-23 13:06:45.920,IMU,167738711,0.0004491631,0.00967012,0.004791207,2.680372,0.04347857,-9.461056,4.361694,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30264,2020-12-23 13:06:45.930,IMU,167748707,0.0002738387,0.01027528,0.004810533,2.661089,0.01664382,-9.461863,4.363238,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30265,2020-12-23 13:06:45.940,IMU,167758703,-4.360753E-05,0.0110669,0.004818066,2.675879,-0.02724127,-9.404299,4.365591,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30266,2020-12-23 13:06:45.950,IMU,167768699,-0.0002427172,0.01196487,0.004726571,2.689169,0.003909062,-9.396957,4.367959,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30268,2020-12-23 13:06:45.960,IMU,167778695,7.843335E-05,0.0130374,0.004716998,2.6671,0.002350267,-9.391287,4.369681,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30269,2020-12-23 13:06:45.970,IMU,167788691,0.0009362687,0.01382858,0.004574588,2.678494,-0.003588232,-9.388355,4.371465,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30270,2020-12-23 13:06:45.980,IMU,167798687,0.001672411,0.01425182,0.004593056,2.715588,0.02734092,-9.387117,4.37288,4.196,3.188,-2.728,-0.008,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
